[ 12675.551168183, [ '/minibee/data', 1, 0.49053838849068, 0.48736417293549, 0.51507753133774 ] ]
[ 12693.1800473, [ '/minibee/data', 1, 0.53229153156281, 0.50824075937271, 0.53094857931137 ] ]
[ 12693.242618959, [ '/minibee/data', 1, 0.53912830352783, 0.50701987743378, 0.52179223299026 ] ]
[ 12693.304776853, [ '/minibee/data', 1, 0.53925037384033, 0.50335735082626, 0.51825171709061 ] ]
[ 12693.367138372, [ '/minibee/data', 1, 0.54388964176178, 0.50531071424484, 0.5093395113945 ] ]
[ 12693.429663406, [ '/minibee/data', 1, 0.54852885007858, 0.5049444437027, 0.50787448883057 ] ]
[ 12693.491802314, [ '/minibee/data', 1, 0.54743009805679, 0.50299108028412, 0.5048223733902 ] ]
[ 12693.564323769, [ '/minibee/data', 1, 0.546331346035, 0.51056039333344, 0.50054937601089 ] ]
[ 12693.626574133, [ '/minibee/data', 1, 0.54230254888535, 0.51287996768951, 0.49945062398911 ] ]
[ 12693.688726953, [ '/minibee/data', 1, 0.53973871469498, 0.52594310045242, 0.50042730569839 ] ]
[ 12693.750978434, [ '/minibee/data', 1, 0.53961664438248, 0.52472227811813, 0.50701987743378 ] ]
[ 12693.810914494, [ '/minibee/data', 1, 0.52984982728958, 0.52301305532455, 0.51483333110809 ] ]
[ 12693.875064871, [ '/minibee/data', 1, 0.52508848905563, 0.52252471446991, 0.51202541589737 ] ]
[ 12693.927441959, [ '/minibee/data', 1, 0.51825171709061, 0.52313512563705, 0.51324623823166 ] ]
[ 12693.989954853, [ '/minibee/data', 1, 0.51446712017059, 0.52081555128098, 0.51324623823166 ] ]
[ 12694.051985297, [ '/minibee/data', 1, 0.50714200735092, 0.51983886957169, 0.51495546102524 ] ]
[ 12694.124534039, [ '/minibee/data', 1, 0.50323528051376, 0.51593214273453, 0.51605421304703 ] ]
[ 12694.186212553, [ '/minibee/data', 1, 0.49993896484375, 0.51812964677811, 0.51471126079559 ] ]
[ 12694.248378917, [ '/minibee/data', 1, 0.4950555562973, 0.51654255390167, 0.51446712017059 ] ]
[ 12694.310568482, [ '/minibee/data', 1, 0.4950555562973, 0.51556587219238, 0.51141494512558 ] ]
[ 12694.372924819, [ '/minibee/data', 1, 0.49664264917374, 0.51642048358917, 0.51471126079559 ] ]
[ 12694.445577204, [ '/minibee/data', 1, 0.50286900997162, 0.51751923561096, 0.50006103515625 ] ]
[ 12694.507897677, [ '/minibee/data', 1, 0.49566596746445, 0.52081555128098, 0.49273592233658 ] ]
[ 12694.570596765, [ '/minibee/data', 1, 0.49871811270714, 0.52740812301636, 0.50628739595413 ] ]
[ 12694.627390362, [ '/minibee/data', 1, 0.4929800927639, 0.52850687503815, 0.50543278455734 ] ]
[ 12694.69141473, [ '/minibee/data', 1, 0.48699793219566, 0.527652323246, 0.50714200735092 ] ]
[ 12694.755058459, [ '/minibee/data', 1, 0.48040533065796, 0.52044928073883, 0.50299108028412 ] ]
[ 12694.807337201, [ '/minibee/data', 1, 0.4788182079792, 0.51947259902954, 0.50811868906021 ] ]
[ 12694.869822769, [ '/minibee/data', 1, 0.47527775168419, 0.5232572555542, 0.50738614797592 ] ]
[ 12694.932110646, [ '/minibee/data', 1, 0.47796362638474, 0.52643144130707, 0.50396776199341 ] ]
[ 12695.004846732, [ '/minibee/data', 1, 0.48064950108528, 0.52618730068207, 0.50445610284805 ] ]
[ 12695.066977924, [ '/minibee/data', 1, 0.47979488968849, 0.52923941612244, 0.50714200735092 ] ]
[ 12695.12952033, [ '/minibee/data', 1, 0.4788182079792, 0.52923941612244, 0.50079357624054 ] ]
[ 12695.191924958, [ '/minibee/data', 1, 0.47808569669724, 0.53094857931137, 0.49957269430161 ] ]
[ 12695.254488098, [ '/minibee/data', 1, 0.47698694467545, 0.52411180734634, 0.49749726057053 ] ]
[ 12695.316861369, [ '/minibee/data', 1, 0.47723111510277, 0.52521061897278, 0.49395677447319 ] ]
[ 12695.389928947, [ '/minibee/data', 1, 0.47674277424812, 0.52240264415741, 0.49676474928856 ] ]
[ 12695.452617615, [ '/minibee/data', 1, 0.47637650370598, 0.52545475959778, 0.49700891971588 ] ]
[ 12695.507686449, [ '/minibee/data', 1, 0.47906237840652, 0.52862900495529, 0.4973751604557 ] ]
[ 12695.571783832, [ '/minibee/data', 1, 0.48052740097046, 0.52447807788849, 0.49591013789177 ] ]
[ 12695.623700784, [ '/minibee/data', 1, 0.48003906011581, 0.52460014820099, 0.49749726057053 ] ]
[ 12695.685950795, [ '/minibee/data', 1, 0.48064950108528, 0.52447807788849, 0.49871811270714 ] ]
[ 12695.747985124, [ '/minibee/data', 1, 0.47894030809402, 0.52032721042633, 0.49810767173767 ] ]
[ 12695.820638427, [ '/minibee/data', 1, 0.47808569669724, 0.52484434843063, 0.49945062398911 ] ]
[ 12695.883120165, [ '/minibee/data', 1, 0.47967281937599, 0.52411180734634, 0.49591013789177 ] ]
[ 12695.945386078, [ '/minibee/data', 1, 0.48052740097046, 0.52630937099457, 0.49554389715195 ] ]
[ 12696.00786083, [ '/minibee/data', 1, 0.48064950108528, 0.5236234664917, 0.4972530901432 ] ]
[ 12696.069972431, [ '/minibee/data', 1, 0.48016116023064, 0.52447807788849, 0.49652057886124 ] ]
[ 12696.142570191, [ '/minibee/data', 1, 0.48040533065796, 0.52276891469955, 0.49761933088303 ] ]
[ 12696.204735066, [ '/minibee/data', 1, 0.47784152626991, 0.52728605270386, 0.49554389715195 ] ]
[ 12696.267224226, [ '/minibee/data', 1, 0.48077157139778, 0.5236234664917, 0.49713099002838 ] ]
[ 12696.324235483, [ '/minibee/data', 1, 0.48028323054314, 0.5233793258667, 0.50128191709518 ] ]
[ 12696.388170242, [ '/minibee/data', 1, 0.48162618279457, 0.52276891469955, 0.50445610284805 ] ]
[ 12696.440449546, [ '/minibee/data', 1, 0.48785251379013, 0.52496641874313, 0.5050665140152 ] ]
[ 12696.502658379, [ '/minibee/data', 1, 0.49236968159676, 0.52948355674744, 0.49322426319122 ] ]
[ 12696.564774489, [ '/minibee/data', 1, 0.49322426319122, 0.53290194272995, 0.50164812803268 ] ]
[ 12696.637186065, [ '/minibee/data', 1, 0.49395677447319, 0.52862900495529, 0.49090465903282 ] ]
[ 12696.699593977, [ '/minibee/data', 1, 0.49481138586998, 0.52569895982742, 0.48150408267975 ] ]
[ 12696.761876256, [ '/minibee/data', 1, 0.49786350131035, 0.52301305532455, 0.49273592233658 ] ]
[ 12696.824062252, [ '/minibee/data', 1, 0.50457817316055, 0.51544380187988, 0.48956170678139 ] ]
[ 12696.886545213, [ '/minibee/data', 1, 0.50897324085236, 0.51629835367203, 0.49053838849068 ] ]
[ 12696.958863995, [ '/minibee/data', 1, 0.51800757646561, 0.53644245862961, 0.50238066911697 ] ]
[ 12697.021463402, [ '/minibee/data', 1, 0.52289098501205, 0.52008301019669, 0.49529972672462 ] ]
[ 12697.083756031, [ '/minibee/data', 1, 0.52594310045242, 0.52289098501205, 0.48968380689621 ] ]
[ 12697.145953429, [ '/minibee/data', 1, 0.53265780210495, 0.52850687503815, 0.49041631817818 ] ]
[ 12697.204975861, [ '/minibee/data', 1, 0.53046023845673, 0.52008301019669, 0.50079357624054 ] ]
[ 12697.268836264, [ '/minibee/data', 1, 0.52960568666458, 0.52289098501205, 0.50018310546875 ] ]
[ 12697.332473691, [ '/minibee/data', 1, 0.53448909521103, 0.51874005794525, 0.50335735082626 ] ]
[ 12697.38488794, [ '/minibee/data', 1, 0.5377853512764, 0.50799655914307, 0.49835184216499 ] ]
[ 12697.447361316, [ '/minibee/data', 1, 0.53387862443924, 0.49554389715195, 0.48980587720871 ] ]
[ 12697.509777654, [ '/minibee/data', 1, 0.53680866956711, 0.49676474928856, 0.49249175190926 ] ]
[ 12697.582037694, [ '/minibee/data', 1, 0.53522157669067, 0.49835184216499, 0.49053838849068 ] ]
[ 12697.644519594, [ '/minibee/data', 1, 0.53094857931137, 0.50311315059662, 0.48541080951691 ] ]
[ 12697.706804793, [ '/minibee/data', 1, 0.53534364700317, 0.49346843361855, 0.4929800927639 ] ]
[ 12697.769408637, [ '/minibee/data', 1, 0.53558784723282, 0.49200341105461, 0.49273592233658 ] ]
[ 12697.832026621, [ '/minibee/data', 1, 0.53583198785782, 0.49371260404587, 0.48736417293549 ] ]
[ 12697.894163861, [ '/minibee/data', 1, 0.53326821327209, 0.50189232826233, 0.48797461390495 ] ]
[ 12697.966737177, [ '/minibee/data', 1, 0.52948355674744, 0.51471126079559, 0.48992797732353 ] ]
[ 12698.28455887, [ '/minibee/data', 1, 0.52105969190598, 0.52276891469955, 0.49493345618248 ] ]
[ 12698.316422366, [ '/minibee/data', 1, 0.52301305532455, 0.52130389213562, 0.49627640843391 ] ]
[ 12698.378994883, [ '/minibee/data', 1, 0.52020508050919, 0.52655351161957, 0.49224758148193 ] ]
[ 12698.441047719, [ '/minibee/data', 1, 0.5192283987999, 0.5280185341835, 0.49200341105461 ] ]
[ 12698.503516646, [ '/minibee/data', 1, 0.51788550615311, 0.53387862443924, 0.49371260404587 ] ]
[ 12698.645440253, [ '/minibee/data', 1, 0.51874005794525, 0.53082650899887, 0.49847394227982 ] ]
[ 12698.741465872, [ '/minibee/data', 1, 0.51825171709061, 0.52911734580994, 0.49835184216499 ] ]
[ 12698.844262303, [ '/minibee/data', 1, 0.5134904384613, 0.53094857931137, 0.49713099002838 ] ]
[ 12698.988371821, [ '/minibee/data', 1, 0.51007205247879, 0.527652323246, 0.49822977185249 ] ]
[ 12699.052205542, [ '/minibee/data', 1, 0.50763034820557, 0.53033816814423, 0.4972530901432 ] ]
[ 12699.114724583, [ '/minibee/data', 1, 0.5049444437027, 0.53058236837387, 0.4973751604557 ] ]
[ 12699.17718744, [ '/minibee/data', 1, 0.50347942113876, 0.53046023845673, 0.49798560142517 ] ]
[ 12699.320781566, [ '/minibee/data', 1, 0.50054937601089, 0.53094857931137, 0.49847394227982 ] ]
[ 12699.760220953, [ '/minibee/data', 1, 0.49639847874641, 0.53094857931137, 0.49957269430161 ] ]
[ 12699.88380202, [ '/minibee/data', 1, 0.49529972672462, 0.53180319070816, 0.50042730569839 ] ]
[ 12699.936342007, [ '/minibee/data', 1, 0.49481138586998, 0.53131484985352, 0.50067144632339 ] ]
[ 12699.999131806, [ '/minibee/data', 1, 0.49444511532784, 0.53168112039566, 0.49969479441643 ] ]
[ 12700.061549563, [ '/minibee/data', 1, 0.49334636330605, 0.53143692016602, 0.49981686472893 ] ]
[ 12700.123877009, [ '/minibee/data', 1, 0.49261385202408, 0.53204739093781, 0.49981686472893 ] ]
[ 12700.186680288, [ '/minibee/data', 1, 0.49322426319122, 0.53131484985352, 0.49884018301964 ] ]
[ 12700.246777796, [ '/minibee/data', 1, 0.49371260404587, 0.53021609783173, 0.49993896484375 ] ]
[ 12700.310111364, [ '/minibee/data', 1, 0.49359053373337, 0.5277743935585, 0.50189232826233 ] ]
[ 12700.374116119, [ '/minibee/data', 1, 0.49383470416069, 0.52814066410065, 0.50408983230591 ] ]
[ 12700.426247139, [ '/minibee/data', 1, 0.49188134074211, 0.52984982728958, 0.50701987743378 ] ]
[ 12700.488952085, [ '/minibee/data', 1, 0.49127089977264, 0.53168112039566, 0.50640946626663 ] ]
[ 12700.551292463, [ '/minibee/data', 1, 0.49139299988747, 0.52936148643494, 0.50628739595413 ] ]
[ 12700.623725984, [ '/minibee/data', 1, 0.48980587720871, 0.52887314558029, 0.50677573680878 ] ]
[ 12700.686347288, [ '/minibee/data', 1, 0.49127089977264, 0.52630937099457, 0.50640946626663 ] ]
[ 12700.748802202, [ '/minibee/data', 1, 0.48992797732353, 0.52618730068207, 0.50726407766342 ] ]
[ 12700.811293824, [ '/minibee/data', 1, 0.49029421806335, 0.52923941612244, 0.50714200735092 ] ]
[ 12700.873953167, [ '/minibee/data', 1, 0.49017214775085, 0.52814066410065, 0.50665366649628 ] ]
[ 12700.938241351, [ '/minibee/data', 1, 0.49114882946014, 0.53082650899887, 0.50872910022736 ] ]
[ 12701.000985518, [ '/minibee/data', 1, 0.49163717031479, 0.52313512563705, 0.51703089475632 ] ]
[ 12701.063341782, [ '/minibee/data', 1, 0.49029421806335, 0.51800757646561, 0.52228057384491 ] ]
[ 12701.135955891, [ '/minibee/data', 1, 0.48834085464478, 0.51996093988419, 0.51642048358917 ] ]
[ 12701.197676721, [ '/minibee/data', 1, 0.49102672934532, 0.51117080450058, 0.52594310045242 ] ]
[ 12701.254938738, [ '/minibee/data', 1, 0.49102672934532, 0.51629835367203, 0.5232572555542 ] ]
[ 12701.318855819, [ '/minibee/data', 1, 0.49273592233658, 0.51483333110809, 0.527652323246 ] ]
[ 12701.370970202, [ '/minibee/data', 1, 0.49627640843391, 0.51043826341629, 0.52936148643494 ] ]
[ 12701.433128239, [ '/minibee/data', 1, 0.49761933088303, 0.49822977185249, 0.52911734580994 ] ]
[ 12701.495585182, [ '/minibee/data', 1, 0.49871811270714, 0.47796362638474, 0.51800757646561 ] ]
[ 12701.568372616, [ '/minibee/data', 1, 0.50115978717804, 0.46856305003166, 0.50628739595413 ] ]
[ 12701.630822844, [ '/minibee/data', 1, 0.50225859880447, 0.46892932057381, 0.5134904384613 ] ]
[ 12701.693157549, [ '/minibee/data', 1, 0.50579905509949, 0.46734219789505, 0.50811868906021 ] ]
[ 12701.75534621, [ '/minibee/data', 1, 0.50970578193665, 0.46770846843719, 0.50457817316055 ] ]
[ 12701.817588304, [ '/minibee/data', 1, 0.50994992256165, 0.4722256064415, 0.50457817316055 ] ]
[ 12701.880264754, [ '/minibee/data', 1, 0.51129287481308, 0.47185936570168, 0.50396776199341 ] ]
[ 12701.952497147, [ '/minibee/data', 1, 0.51092660427094, 0.4700280725956, 0.50201439857483 ] ]
[ 12702.015227379, [ '/minibee/data', 1, 0.5093395113945, 0.46880722045898, 0.49993896484375 ] ]
[ 12702.077559586, [ '/minibee/data', 1, 0.509461581707, 0.46929556131363, 0.50042730569839 ] ]
[ 12702.135569935, [ '/minibee/data', 1, 0.50970578193665, 0.47088268399239, 0.50103771686554 ] ]
[ 12702.199219835, [ '/minibee/data', 1, 0.50994992256165, 0.47124892473221, 0.50213646888733 ] ]
[ 12702.26318282, [ '/minibee/data', 1, 0.50970578193665, 0.47112685441971, 0.50189232826233 ] ]
[ 12702.315564349, [ '/minibee/data', 1, 0.5090953707695, 0.46978390216827, 0.50250273942947 ] ]
[ 12702.37789426, [ '/minibee/data', 1, 0.50885117053986, 0.4700280725956, 0.50238066911697 ] ]
[ 12702.440360761, [ '/minibee/data', 1, 0.50970578193665, 0.4699060022831, 0.50201439857483 ] ]
[ 12702.513341274, [ '/minibee/data', 1, 0.51007205247879, 0.4699060022831, 0.50201439857483 ] ]
[ 12702.576064195, [ '/minibee/data', 1, 0.50970578193665, 0.46905139088631, 0.50018310546875 ] ]
[ 12702.638534605, [ '/minibee/data', 1, 0.5093395113945, 0.47027224302292, 0.50018310546875 ] ]
[ 12702.700886931, [ '/minibee/data', 1, 0.50885117053986, 0.47137102484703, 0.50201439857483 ] ]
[ 12702.764244187, [ '/minibee/data', 1, 0.50799655914307, 0.4722256064415, 0.49969479441643 ] ]
[ 12702.827023469, [ '/minibee/data', 1, 0.50787448883057, 0.47369062900543, 0.50140398740768 ] ]
[ 12702.889371711, [ '/minibee/data', 1, 0.50848489999771, 0.47271394729614, 0.49761933088303 ] ]
[ 12702.95208705, [ '/minibee/data', 1, 0.51068246364594, 0.4744231402874, 0.4950555562973 ] ]
[ 12703.023982391, [ '/minibee/data', 1, 0.51544380187988, 0.47051641345024, 0.50372362136841 ] ]
[ 12703.07927051, [ '/minibee/data', 1, 0.51471126079559, 0.46880722045898, 0.49871811270714 ] ]
[ 12703.143935557, [ '/minibee/data', 1, 0.51544380187988, 0.46831887960434, 0.49652057886124 ] ]
[ 12703.196408068, [ '/minibee/data', 1, 0.51581001281738, 0.46880722045898, 0.49896228313446 ] ]
[ 12703.259092636, [ '/minibee/data', 1, 0.51495546102524, 0.47149309515953, 0.50006103515625 ] ]
[ 12703.321892438, [ '/minibee/data', 1, 0.5138566493988, 0.47198143601418, 0.49945062398911 ] ]
[ 12703.384003846, [ '/minibee/data', 1, 0.51434499025345, 0.472103536129, 0.49993896484375 ] ]
[ 12703.456740953, [ '/minibee/data', 1, 0.51483333110809, 0.47332438826561, 0.49810767173767 ] ]
[ 12703.518943547, [ '/minibee/data', 1, 0.51519960165024, 0.47381272912025, 0.49749726057053 ] ]
[ 12703.581395038, [ '/minibee/data', 1, 0.51605421304703, 0.47259187698364, 0.49713099002838 ] ]
[ 12703.643745352, [ '/minibee/data', 1, 0.51727503538132, 0.47295811772346, 0.49700891971588 ] ]
[ 12703.706173198, [ '/minibee/data', 1, 0.51959466934204, 0.47198143601418, 0.49700891971588 ] ]
[ 12703.768693536, [ '/minibee/data', 1, 0.51971673965454, 0.472103536129, 0.4972530901432 ] ]
[ 12703.841414607, [ '/minibee/data', 1, 0.5188621878624, 0.4744231402874, 0.49847394227982 ] ]
[ 12703.90355588, [ '/minibee/data', 1, 0.51739716529846, 0.47344645857811, 0.50018310546875 ] ]
[ 12703.960370731, [ '/minibee/data', 1, 0.51751923561096, 0.47320228815079, 0.50054937601089 ] ]
[ 12704.0242038, [ '/minibee/data', 1, 0.51666462421417, 0.47332438826561, 0.50115978717804 ] ]
[ 12704.076667546, [ '/minibee/data', 1, 0.51642048358917, 0.47369062900543, 0.50164812803268 ] ]
[ 12704.140395731, [ '/minibee/data', 1, 0.51581001281738, 0.47271394729614, 0.50250273942947 ] ]
[ 12704.203065292, [ '/minibee/data', 1, 0.51581001281738, 0.47271394729614, 0.50299108028412 ] ]
[ 12704.265582245, [ '/minibee/data', 1, 0.51544380187988, 0.47283604741096, 0.5048223733902 ] ]
[ 12704.338276381, [ '/minibee/data', 1, 0.51458919048309, 0.47149309515953, 0.50616532564163 ] ]
[ 12704.400797119, [ '/minibee/data', 1, 0.51336830854416, 0.47088268399239, 0.50738614797592 ] ]
[ 12704.830135324, [ '/minibee/data', 1, 0.50897324085236, 0.47234770655632, 0.509461581707 ] ]
[ 12704.894267572, [ '/minibee/data', 1, 0.50775241851807, 0.47320228815079, 0.51031619310379 ] ]
[ 12704.952785546, [ '/minibee/data', 1, 0.50714200735092, 0.47259187698364, 0.51153707504272 ] ]
[ 12705.004746535, [ '/minibee/data', 1, 0.50653153657913, 0.47161519527435, 0.51336830854416 ] ]
[ 12705.067231769, [ '/minibee/data', 1, 0.50592112541199, 0.4722256064415, 0.51483333110809 ] ]
[ 12705.129635375, [ '/minibee/data', 1, 0.50701987743378, 0.47234770655632, 0.51568794250488 ] ]
[ 12705.202438757, [ '/minibee/data', 1, 0.50738614797592, 0.47149309515953, 0.51422291994095 ] ]
[ 12705.265003898, [ '/minibee/data', 1, 0.50677573680878, 0.47112685441971, 0.51312416791916 ] ]
[ 12705.327653727, [ '/minibee/data', 1, 0.50665366649628, 0.47137102484703, 0.51300209760666 ] ]
[ 12705.390184299, [ '/minibee/data', 1, 0.5050665140152, 0.4722256064415, 0.51324623823166 ] ]
[ 12705.452766978, [ '/minibee/data', 1, 0.50335735082626, 0.47466731071472, 0.51336830854416 ] ]
[ 12705.515666962, [ '/minibee/data', 1, 0.50189232826233, 0.47588816285133, 0.51593214273453 ] ]
[ 12705.578179475, [ '/minibee/data', 1, 0.50054937601089, 0.47710901498795, 0.51764130592346 ] ]
[ 12705.651130242, [ '/minibee/data', 1, 0.49932852387428, 0.48187035322189, 0.51947259902954 ] ]
[ 12705.713822612, [ '/minibee/data', 1, 0.48785251379013, 0.50006103515625, 0.51654255390167 ] ]
[ 12705.769200185, [ '/minibee/data', 1, 0.49578806757927, 0.51642048358917, 0.52044928073883 ] ]
[ 12705.833037496, [ '/minibee/data', 1, 0.49676474928856, 0.50763034820557, 0.48943963646889 ] ]
[ 12705.885445748, [ '/minibee/data', 1, 0.50054937601089, 0.51861798763275, 0.46892932057381 ] ]
[ 12705.948166364, [ '/minibee/data', 1, 0.51764130592346, 0.53216946125031, 0.48223659396172 ] ]
[ 12706.092122061, [ '/minibee/data', 1, 0.5236234664917, 0.53473323583603, 0.49041631817818 ] ]
[ 12706.157263904, [ '/minibee/data', 1, 0.53143692016602, 0.53400075435638, 0.4951776266098 ] ]
[ 12706.444266762, [ '/minibee/data', 1, 0.54388964176178, 0.50457817316055, 0.49908435344696 ] ]
[ 12706.508196523, [ '/minibee/data', 1, 0.54901719093323, 0.49871811270714, 0.4973751604557 ] ]
[ 12706.570822884, [ '/minibee/data', 1, 0.54535466432571, 0.50408983230591, 0.49432304501534 ] ]
[ 12706.643713768, [ '/minibee/data', 1, 0.54596507549286, 0.50726407766342, 0.48748627305031 ] ]
[ 12706.706525434, [ '/minibee/data', 1, 0.54474425315857, 0.51043826341629, 0.47796362638474 ] ]
[ 12706.769187671, [ '/minibee/data', 1, 0.54388964176178, 0.5136125087738, 0.47503358125687 ] ]
[ 12706.826038034, [ '/minibee/data', 1, 0.53863996267319, 0.51764130592346, 0.47771945595741 ] ]
[ 12706.921491491, [ '/minibee/data', 1, 0.53363448381424, 0.51825171709061, 0.48174825310707 ] ]
[ 12706.969337756, [ '/minibee/data', 1, 0.52313512563705, 0.51703089475632, 0.48260286450386 ] ]
[ 12707.021636414, [ '/minibee/data', 1, 0.5137345790863, 0.50885117053986, 0.48565497994423 ] ]
[ 12707.08437392, [ '/minibee/data', 1, 0.50567698478699, 0.5047003030777, 0.48797461390495 ] ]
[ 12707.146919299, [ '/minibee/data', 1, 0.49151507019997, 0.50811868906021, 0.48882919549942 ] ]
[ 12707.2197321, [ '/minibee/data', 1, 0.48455622792244, 0.5049444437027, 0.49664264917374 ] ]
[ 12707.281367386, [ '/minibee/data', 1, 0.49444511532784, 0.50054937601089, 0.51190328598022 ] ]
[ 12707.34369283, [ '/minibee/data', 1, 0.5050665140152, 0.4972530901432, 0.48736417293549 ] ]
[ 12707.407098878, [ '/minibee/data', 1, 0.52374559640884, 0.50421196222305, 0.48650959134102 ] ]
[ 12707.465842342, [ '/minibee/data', 1, 0.53583198785782, 0.51507753133774, 0.48943963646889 ] ]
[ 12707.52984916, [ '/minibee/data', 1, 0.55683064460754, 0.52508848905563, 0.47527775168419 ] ]
[ 12707.593653989, [ '/minibee/data', 1, 0.56708580255508, 0.52606517076492, 0.47259187698364 ] ]
[ 12707.645876648, [ '/minibee/data', 1, 0.57343423366547, 0.51727503538132, 0.47259187698364 ] ]
[ 12707.708033038, [ '/minibee/data', 1, 0.56549870967865, 0.5047003030777, 0.4601391851902 ] ]
[ 12707.770901417, [ '/minibee/data', 1, 0.54572093486786, 0.51996093988419, 0.44670981168747 ] ]
[ 12707.843413721, [ '/minibee/data', 1, 0.51019412279129, 0.53265780210495, 0.41484555602074 ] ]
